,feature_1,feature_2,label
8976,4.084070449666731,3.0787608005179976,1.0
8977,2.7017696820872223,2.6389378290154264,1.0
8978,2.387610416728243,1.3194689145077132,1.0
8979,6.031857894892403,2.387610416728243,1.0
8980,5.277875658030853,0.3141592653589793,1.0
8981,2.5761059759436304,2.9530970943744057,1.0
8982,4.9637163926718735,0.7539822368615504,1.0
8983,4.523893421169302,0.8796459430051422,1.0
8984,5.969026041820608,5.46637121724624,1.0
8985,5.529203070318037,5.969026041820608,1.0
8986,5.46637121724624,5.7805304826052195,1.0
8987,2.324778563656447,1.3194689145077132,1.0
8988,2.5132741228718345,1.0053096491487339,1.0
8989,4.335397861953915,1.5707963267948968,1.0
8990,4.71238898038469,0.6283185307179586,1.0
8991,0.06283185307179587,2.0106192982974678,1.0
8992,1.4451326206513049,1.1309733552923256,1.0
8993,5.277875658030853,3.0159289474462017,1.0
8994,2.6389378290154264,2.5761059759436304,1.0
8995,2.1362830044410597,6.094689747964199,1.0
8996,5.277875658030853,0.8796459430051422,1.0
8997,2.199114857512855,6.157521601035995,1.0
8998,0.1884955592153876,4.39822971502571,1.0
8999,4.272566008882119,5.529203070318037,1.0
9000,2.1362830044410597,2.8274333882308142,1.0
9001,6.094689747964199,5.529203070318037,1.0
9002,4.0212385965949355,1.8221237390820801,1.0
9003,1.8221237390820801,3.9584067435231396,1.0
9004,5.403539364174445,2.324778563656447,1.0
9005,4.900884539600078,0.6283185307179586,1.0
9006,6.220353454107791,2.324778563656447,1.0
9007,3.769911184307752,4.461061568097507,1.0
9008,0.6283185307179586,0.8796459430051422,1.0
9009,5.026548245743669,4.084070449666731,1.0
9010,3.267256359733385,5.592034923389832,1.0
9011,5.906194188748811,2.450442269800039,1.0
9012,3.0787608005179976,4.209734155810323,1.0
9013,1.2566370614359172,3.392920065876977,1.0
9014,4.335397861953915,0.3141592653589793,1.0
9015,2.324778563656447,1.0053096491487339,1.0
9016,2.0734511513692637,1.5707963267948968,1.0
9017,1.5707963267948968,1.0681415022205298,1.0
9018,0.25132741228718347,2.5132741228718345,1.0
9019,4.1469023027385274,1.0681415022205298,1.0
9020,5.6548667764616285,5.026548245743669,1.0
9021,3.8955748904513436,5.46637121724624,1.0
9022,5.277875658030853,2.324778563656447,1.0
9023,5.152211951887261,6.094689747964199,1.0
9024,0.25132741228718347,1.0053096491487339,1.0
9025,5.403539364174445,0.942477796076938,1.0
9026,4.272566008882119,2.5132741228718345,1.0
9027,1.4451326206513049,3.6442474781641603,1.0
9028,1.1309733552923256,3.518583772020569,1.0
9029,5.717698629533424,5.717698629533424,1.0
9030,4.1469023027385274,3.267256359733385,1.0
9031,1.6964600329384885,1.0053096491487339,1.0
9032,2.0734511513692637,2.450442269800039,1.0
9033,2.0734511513692637,3.1415926535897936,1.0
9034,2.261946710584651,0.0,1.0
9035,2.7017696820872223,0.942477796076938,1.0
9036,2.261946710584651,1.3194689145077132,1.0
9037,3.832743037379548,3.392920065876977,1.0
9038,1.884955592153876,0.12566370614359174,1.0
9039,3.6442474781641603,3.0159289474462017,1.0
9040,3.832743037379548,4.1469023027385274,1.0
9041,2.5761059759436304,3.204424506661589,1.0
9042,4.9637163926718735,0.12566370614359174,1.0
9043,3.9584067435231396,1.2566370614359172,1.0
9044,3.7070793312359562,3.832743037379548,1.0
9045,2.9530970943744057,4.461061568097507,1.0
9046,6.157521601035995,5.906194188748811,1.0
9047,2.5132741228718345,3.1415926535897936,1.0
9048,5.529203070318037,2.8902652413026098,1.0
9049,3.9584067435231396,4.1469023027385274,1.0
9050,0.942477796076938,0.25132741228718347,1.0
9051,4.775220833456486,5.906194188748811,1.0
9052,0.8168140899333463,1.5079644737231008,1.0
9053,2.0734511513692637,4.084070449666731,1.0
9054,3.7070793312359562,2.8274333882308142,1.0
9055,5.969026041820608,2.199114857512855,1.0
9056,5.152211951887261,0.8168140899333463,1.0
9057,1.5707963267948968,3.8955748904513436,1.0
9058,2.324778563656447,1.1309733552923256,1.0
9059,3.769911184307752,1.1309733552923256,1.0
9060,5.152211951887261,6.031857894892403,1.0
9061,6.157521601035995,3.518583772020569,1.0
9062,6.031857894892403,4.1469023027385274,1.0
9063,1.6964600329384885,5.592034923389832,1.0
9064,0.4398229715025711,3.769911184307752,1.0
9065,5.403539364174445,3.204424506661589,1.0
9066,5.717698629533424,2.450442269800039,1.0
9067,4.1469023027385274,4.71238898038469,1.0
9068,6.094689747964199,2.261946710584651,1.0
9069,0.0,1.3823007675795091,1.0
9070,1.0681415022205298,6.094689747964199,1.0
9071,4.084070449666731,4.209734155810323,1.0
9072,2.199114857512855,2.7017696820872223,1.0
9073,3.455751918948773,5.46637121724624,1.0
9074,5.340707511102649,3.455751918948773,1.0
9075,5.592034923389832,0.3769911184307752,1.0
9076,3.8955748904513436,0.8796459430051422,1.0
9077,5.7805304826052195,0.5654866776461628,1.0
9078,5.529203070318037,2.9530970943744057,1.0
9079,3.330088212805181,1.3823007675795091,1.0
9080,3.8955748904513436,1.5707963267948968,1.0
9081,5.215043804959057,0.3141592653589793,1.0
9082,5.152211951887261,5.969026041820608,1.0
9083,2.5761059759436304,3.832743037379548,1.0
9084,6.094689747964199,4.1469023027385274,1.0
9085,0.8796459430051422,1.4451326206513049,1.0
9086,3.9584067435231396,4.523893421169302,1.0
9087,5.46637121724624,1.0681415022205298,1.0
9088,2.6389378290154264,2.6389378290154264,1.0
9089,1.6964600329384885,0.942477796076938,1.0
9090,0.6283185307179586,4.1469023027385274,1.0
9091,2.0106192982974678,6.094689747964199,1.0
9092,2.324778563656447,1.5079644737231008,1.0
9093,5.215043804959057,4.084070449666731,1.0
9094,2.199114857512855,2.8274333882308142,1.0
9095,4.71238898038469,5.843362335677016,1.0
9096,3.5814156250923643,1.3194689145077132,1.0
9097,4.084070449666731,0.0,1.0
9098,3.8955748904513436,1.2566370614359172,1.0
9099,2.324778563656447,5.6548667764616285,1.0
9100,5.906194188748811,2.7017696820872223,1.0
9101,5.277875658030853,5.843362335677016,1.0
9102,0.7539822368615504,1.3194689145077132,1.0
9103,5.215043804959057,4.1469023027385274,1.0
9104,2.1362830044410597,3.204424506661589,1.0
9105,5.717698629533424,5.843362335677016,1.0
9106,0.8168140899333463,4.0212385965949355,1.0
9107,4.586725274241099,1.1309733552923256,1.0
9108,2.387610416728243,2.8902652413026098,1.0
9109,5.340707511102649,5.403539364174445,1.0
9110,0.8168140899333463,1.3823007675795091,1.0
9111,0.942477796076938,0.5026548245743669,1.0
9112,4.335397861953915,1.1938052083641215,1.0
9113,0.1884955592153876,5.6548667764616285,1.0
9114,4.1469023027385274,2.7646015351590183,1.0
9115,6.220353454107791,4.0212385965949355,1.0
9116,1.5707963267948968,4.0212385965949355,1.0
9117,0.6911503837897546,2.387610416728243,1.0
9118,5.215043804959057,0.3141592653589793,1.0
9119,2.5132741228718345,3.267256359733385,1.0
9120,4.1469023027385274,5.969026041820608,1.0
9121,5.215043804959057,4.0212385965949355,1.0
9122,3.769911184307752,2.7017696820872223,1.0
9123,5.152211951887261,4.1469023027385274,1.0
9124,4.209734155810323,4.335397861953915,1.0
9125,1.9477874452256718,3.9584067435231396,1.0
9126,5.277875658030853,0.8796459430051422,1.0
9127,3.9584067435231396,4.900884539600078,1.0
9128,0.6283185307179586,1.5079644737231008,1.0
9129,1.9477874452256718,0.1884955592153876,1.0
9130,6.157521601035995,0.942477796076938,1.0
9131,2.1362830044410597,1.3823007675795091,1.0
9132,5.6548667764616285,2.9530970943744057,1.0
9133,0.942477796076938,1.1938052083641215,1.0
9134,3.9584067435231396,5.026548245743669,1.0
9135,5.969026041820608,5.592034923389832,1.0
9136,0.25132741228718347,5.152211951887261,1.0
9137,0.6283185307179586,1.5079644737231008,1.0
9138,2.387610416728243,0.06283185307179587,1.0
9139,2.5132741228718345,0.942477796076938,1.0
9140,0.1884955592153876,0.8168140899333463,1.0
9141,5.215043804959057,3.204424506661589,1.0
9142,0.4398229715025711,5.403539364174445,1.0
9143,3.7070793312359562,4.084070449666731,1.0
9144,2.0106192982974678,0.1884955592153876,1.0
9145,6.157521601035995,5.403539364174445,1.0
9146,1.6964600329384885,5.717698629533424,1.0
9147,3.5814156250923643,4.1469023027385274,1.0
9148,4.9637163926718735,0.8168140899333463,1.0
9149,3.769911184307752,4.649557127312894,1.0
9150,5.089380098815465,0.8168140899333463,1.0
9151,6.094689747964199,2.8274333882308142,1.0
9152,5.403539364174445,2.5132741228718345,1.0
9153,4.71238898038469,0.5026548245743669,1.0
9154,2.0734511513692637,5.592034923389832,1.0
9155,2.387610416728243,2.450442269800039,1.0
9156,5.403539364174445,1.0053096491487339,1.0
9157,0.942477796076938,4.1469023027385274,1.0
9158,2.5761059759436304,2.450442269800039,1.0
9159,0.8168140899333463,5.906194188748811,1.0
9160,2.5132741228718345,2.5761059759436304,1.0
9161,5.46637121724624,0.25132741228718347,1.0
9162,5.277875658030853,3.0159289474462017,1.0
9163,0.6911503837897546,2.387610416728243,1.0
9164,0.8168140899333463,5.089380098815465,1.0
9165,5.215043804959057,6.220353454107791,1.0
9166,6.220353454107791,2.199114857512855,1.0
9167,3.5814156250923643,4.084070449666731,1.0
9168,2.450442269800039,0.8796459430051422,1.0
9169,2.324778563656447,5.969026041820608,1.0
9170,5.089380098815465,0.0,1.0
9171,1.7592918860102844,3.8955748904513436,1.0
9172,1.1309733552923256,4.272566008882119,1.0
9173,3.769911184307752,1.6336281798666925,1.0
9174,1.8221237390820801,0.1884955592153876,1.0
9175,0.6911503837897546,1.5707963267948968,1.0
9176,5.152211951887261,2.6389378290154264,1.0
9177,2.199114857512855,4.335397861953915,1.0
9178,5.6548667764616285,2.324778563656447,1.0
9179,6.094689747964199,2.8274333882308142,1.0
9180,2.0734511513692637,3.0159289474462017,1.0
9181,0.12566370614359174,5.152211951887261,1.0
9182,5.717698629533424,0.5654866776461628,1.0
9183,5.403539364174445,0.3141592653589793,1.0
9184,2.450442269800039,5.6548667764616285,1.0
9185,3.5814156250923643,3.8955748904513436,1.0
9186,5.215043804959057,5.46637121724624,1.0
9187,2.7017696820872223,2.6389378290154264,1.0
9188,5.843362335677016,5.6548667764616285,1.0
9189,3.832743037379548,4.461061568097507,1.0
9190,4.586725274241099,2.8902652413026098,1.0
9191,2.5761059759436304,3.0787608005179976,1.0
9192,5.403539364174445,2.9530970943744057,1.0
9193,4.209734155810323,4.335397861953915,1.0
9194,4.39822971502571,5.46637121724624,1.0
9195,3.9584067435231396,4.272566008882119,1.0
9196,4.335397861953915,1.2566370614359172,1.0
9197,4.523893421169302,2.9530970943744057,1.0
9198,2.6389378290154264,1.1309733552923256,1.0
9199,2.261946710584651,0.1884955592153876,1.0
9200,0.12566370614359174,5.089380098815465,1.0
9201,2.7017696820872223,3.9584067435231396,1.0
9202,0.7539822368615504,1.1938052083641215,1.0
9203,2.387610416728243,2.7017696820872223,1.0
9204,0.8168140899333463,5.340707511102649,1.0
9205,0.3141592653589793,0.7539822368615504,1.0
9206,5.152211951887261,5.906194188748811,1.0
9207,1.6336281798666925,4.084070449666731,1.0
9208,1.0681415022205298,4.209734155810323,1.0
9209,1.6964600329384885,2.7646015351590183,1.0
9210,2.1362830044410597,5.6548667764616285,1.0
9211,4.084070449666731,4.586725274241099,1.0
9212,5.403539364174445,5.843362335677016,1.0
9213,0.25132741228718347,5.717698629533424,1.0
9214,2.199114857512855,5.843362335677016,1.0
9215,3.6442474781641603,3.0159289474462017,1.0
9216,4.272566008882119,5.6548667764616285,1.0
9217,1.0681415022205298,4.272566008882119,1.0
9218,0.7539822368615504,1.3823007675795091,1.0
9219,1.2566370614359172,3.204424506661589,1.0
9220,1.1938052083641215,2.5761059759436304,1.0
9221,4.586725274241099,0.3769911184307752,1.0
9222,4.0212385965949355,1.4451326206513049,1.0
9223,2.8902652413026098,4.0212385965949355,1.0
9224,2.0106192982974678,2.7017696820872223,1.0
9225,1.1938052083641215,4.461061568097507,1.0
9226,5.7805304826052195,5.7805304826052195,1.0
9227,5.277875658030853,4.084070449666731,1.0
9228,2.324778563656447,1.0053096491487339,1.0
9229,3.6442474781641603,2.8274333882308142,1.0
9230,4.0212385965949355,1.4451326206513049,1.0
9231,4.0212385965949355,3.1415926535897936,1.0
9232,2.7646015351590183,3.8955748904513436,1.0
9233,3.392920065876977,1.3194689145077132,1.0
9234,0.06283185307179587,5.026548245743669,1.0
9235,0.6283185307179586,3.0159289474462017,1.0
9236,6.220353454107791,2.324778563656447,1.0
9237,2.0106192982974678,2.8274333882308142,1.0
9238,0.5026548245743669,1.2566370614359172,1.0
9239,0.942477796076938,5.906194188748811,1.0
9240,5.906194188748811,4.1469023027385274,1.0
9241,2.199114857512855,1.1309733552923256,1.0
9242,4.272566008882119,2.5761059759436304,1.0
9243,4.523893421169302,0.3769911184307752,1.0
9244,4.0212385965949355,4.335397861953915,1.0
9245,1.0681415022205298,0.25132741228718347,1.0
9246,4.1469023027385274,2.450442269800039,1.0
9247,0.8796459430051422,4.0212385965949355,1.0
9248,5.906194188748811,3.518583772020569,1.0
9249,3.0787608005179976,4.209734155810323,1.0
9250,6.031857894892403,2.7646015351590183,1.0
9251,2.7646015351590183,2.5761059759436304,1.0
9252,3.5814156250923643,3.8955748904513436,1.0
9253,0.5654866776461628,3.8955748904513436,1.0
9254,1.2566370614359172,3.330088212805181,1.0
9255,5.277875658030853,5.403539364174445,1.0
9256,5.340707511102649,2.7017696820872223,1.0
9257,2.324778563656447,2.8274333882308142,1.0
9258,2.387610416728243,2.5761059759436304,1.0
9259,0.5654866776461628,1.3194689145077132,1.0
9260,4.272566008882119,5.6548667764616285,1.0
9261,0.3141592653589793,5.152211951887261,1.0
9262,0.6911503837897546,2.5132741228718345,1.0
9263,3.7070793312359562,1.6336281798666925,1.0
9264,1.1309733552923256,2.5761059759436304,1.0
9265,1.5079644737231008,1.2566370614359172,1.0
9266,0.1884955592153876,5.7805304826052195,1.0
9267,5.7805304826052195,2.324778563656447,1.0
9268,2.199114857512855,1.1938052083641215,1.0
9269,4.1469023027385274,4.586725274241099,1.0
9270,0.06283185307179587,4.461061568097507,1.0
9271,3.769911184307752,1.6964600329384885,1.0
9272,0.942477796076938,4.1469023027385274,1.0
9273,1.9477874452256718,4.335397861953915,1.0
9274,0.3141592653589793,4.0212385965949355,1.0
9275,2.387610416728243,5.529203070318037,1.0
9276,5.906194188748811,2.8274333882308142,1.0
9277,0.25132741228718347,5.215043804959057,1.0
9278,5.277875658030853,5.592034923389832,1.0
9279,1.5707963267948968,3.8955748904513436,1.0
9280,1.5079644737231008,6.157521601035995,1.0
9281,4.084070449666731,3.0159289474462017,1.0
9282,0.8168140899333463,2.5132741228718345,1.0
9283,2.199114857512855,5.7805304826052195,1.0
9284,2.199114857512855,1.3194689145077132,1.0
9285,0.12566370614359174,2.5761059759436304,1.0
9286,5.7805304826052195,2.8274333882308142,1.0
9287,1.884955592153876,0.4398229715025711,1.0
9288,2.7017696820872223,2.8902652413026098,1.0
9289,0.4398229715025711,4.586725274241099,1.0
9290,2.324778563656447,3.0159289474462017,1.0
9291,0.4398229715025711,4.0212385965949355,1.0
9292,4.1469023027385274,6.157521601035995,1.0
9293,2.8274333882308142,2.5132741228718345,1.0
9294,0.5026548245743669,4.1469023027385274,1.0
9295,3.6442474781641603,4.084070449666731,1.0
9296,0.5026548245743669,2.5761059759436304,1.0
9297,5.403539364174445,3.0159289474462017,1.0
9298,3.769911184307752,1.6336281798666925,1.0
9299,1.8221237390820801,3.832743037379548,1.0
9300,0.12566370614359174,1.2566370614359172,1.0
9301,1.9477874452256718,2.6389378290154264,1.0
9302,5.403539364174445,2.5132741228718345,1.0
9303,3.9584067435231396,5.089380098815465,1.0
9304,4.084070449666731,4.209734155810323,1.0
9305,3.6442474781641603,1.3194689145077132,1.0
9306,2.6389378290154264,0.8796459430051422,1.0
9307,2.324778563656447,3.204424506661589,1.0
9308,5.403539364174445,0.5026548245743669,1.0
9309,4.838052686528282,0.7539822368615504,1.0
9310,3.8955748904513436,2.5761059759436304,1.0
9311,3.832743037379548,5.215043804959057,1.0
9312,0.1884955592153876,3.769911184307752,1.0
9313,0.942477796076938,5.969026041820608,1.0
9314,0.0,1.4451326206513049,1.0
9315,2.450442269800039,0.8168140899333463,1.0
9316,0.8796459430051422,0.3141592653589793,1.0
9317,1.5707963267948968,5.46637121724624,1.0
9318,0.6283185307179586,5.529203070318037,1.0
9319,2.261946710584651,4.775220833456486,1.0
9320,3.9584067435231396,2.5132741228718345,1.0
9321,3.9584067435231396,2.7646015351590183,1.0
9322,3.8955748904513436,2.6389378290154264,1.0
9323,6.031857894892403,3.5814156250923643,1.0
9324,5.215043804959057,5.592034923389832,1.0
9325,5.843362335677016,5.529203070318037,1.0
9326,2.7646015351590183,3.9584067435231396,1.0
9327,3.267256359733385,5.717698629533424,1.0
9328,1.884955592153876,0.4398229715025711,1.0
9329,5.403539364174445,2.7646015351590183,1.0
9330,4.272566008882119,5.277875658030853,1.0
9331,1.3194689145077132,5.7805304826052195,1.0
9332,0.6283185307179586,5.592034923389832,1.0
9333,5.152211951887261,5.529203070318037,1.0
9334,5.592034923389832,0.5654866776461628,1.0
9335,3.832743037379548,1.3823007675795091,1.0
9336,0.0,1.2566370614359172,1.0
9337,0.5654866776461628,0.5026548245743669,1.0
9338,4.1469023027385274,1.1938052083641215,1.0
9339,4.838052686528282,3.392920065876977,1.0
9340,4.900884539600078,0.6911503837897546,1.0
9341,2.0106192982974678,2.9530970943744057,1.0
9342,0.5654866776461628,5.529203070318037,1.0
9343,3.769911184307752,3.204424506661589,1.0
9344,1.884955592153876,0.4398229715025711,1.0
9345,3.832743037379548,3.518583772020569,1.0
9346,3.330088212805181,5.403539364174445,1.0
9347,1.4451326206513049,5.403539364174445,1.0
9348,0.7539822368615504,0.8168140899333463,1.0
9349,5.215043804959057,3.9584067435231396,1.0
9350,2.0734511513692637,1.5707963267948968,1.0
9351,5.529203070318037,5.529203070318037,1.0
9352,4.1469023027385274,4.523893421169302,1.0
9353,1.3194689145077132,5.843362335677016,1.0
9354,0.1884955592153876,5.717698629533424,1.0
9355,1.7592918860102844,5.529203070318037,1.0
9356,0.8796459430051422,0.6911503837897546,1.0
9357,0.0,1.1938052083641215,1.0
9358,5.152211951887261,0.3141592653589793,1.0
9359,4.209734155810323,2.5132741228718345,1.0
9360,4.39822971502571,2.7017696820872223,1.0
9361,5.403539364174445,6.220353454107791,1.0
9362,2.8274333882308142,4.209734155810323,1.0
9363,1.8221237390820801,0.6911503837897546,1.0
9364,0.8168140899333463,5.969026041820608,1.0
9365,1.6336281798666925,4.0212385965949355,1.0
9366,3.8955748904513436,3.832743037379548,1.0
9367,0.3769911184307752,4.71238898038469,1.0
9368,2.261946710584651,1.1309733552923256,1.0
9369,2.199114857512855,1.1938052083641215,1.0
9370,2.261946710584651,3.1415926535897936,1.0
9371,2.7646015351590183,3.832743037379548,1.0
9372,5.340707511102649,5.6548667764616285,1.0
9373,4.39822971502571,1.3823007675795091,1.0
9374,5.46637121724624,2.199114857512855,1.0
9375,0.1884955592153876,1.4451326206513049,1.0
